ID,TARGET
23469,0.0100257555
23470,0.0013197485
23472,0.0205664765
23478,0.0024791923
23480,0.0058393213
23484,0.005513309
23485,0.0024511314
23486,0.0075435457
23488,0.2018137127
23489,0.0035164289
23492,0.0545314662
23493,0.119329907
23494,0.0111719454
23495,0.010930541
23496,0.015063053
23497,0.1661041528
23500,0.0072222943
23501,0.0058114543
23502,0.0029201757
23504,0.050314147
23506,0.1428759694
23507,0.121861279
23508,0.002147645
23513,0.3121650219
23514,0.279438585
23515,0.00253995
23521,0.0172984004
23522,0.0077627324
23524,0.0024869319
23525,0.0401056185
23527,0.0039106198
23532,0.0043683262
23536,0.0099145304
23537,0.0043310211
23539,0.1404983401
23540,0.008220152
23541,0.025682522
23542,0.0058867475
23548,0.0849911496
23549,0.0327628478
23551,0.0028174557
23552,0.070538871
23554,0.0108676534
23555,0.0069521419
23556,0.0084126759
23559,0.1046751961
23560,0.0062927343
23561,0.1982355565
23563,0.0154098077
23564,0.2469231635
23570,0.0263203494
23571,0.0111612249
23574,0.0699054822
23575,0.2426871657
23577,0.0450268798
23580,0.0203690138
23584,0.0062035527
23586,0.0605174601
23588,0.1573521793
23592,0.0150398668
23593,0.0066924039
23594,0.0092725065
23595,0.0336235613
23596,0.035011895
23598,0.0115741659
23601,0.0032751844
23603,0.0397321917
23604,0.1766274273
23608,0.0021606374
23609,0.0074565629
23614,0.0142725259
23616,0.0087495893
23617,0.0047916891
23620,0.1587466449
23622,0.0033377446
23623,0.0022239878
23624,0.012981832
23625,0.2018137127
23629,0.0044706776
23632,0.0120213134
23633,0.0510540828
23637,0.0111984201
23638,0.002066294
23639,0.089801386
23645,0.1737511754
23649,0.0037705849
23650,0.0014874537
23653,0.0165599864
23654,0.0015149437
23656,0.2792800963
23658,0.0061004818
23659,0.0017055941
23663,0.0467250682
23665,0.0084126759
23667,0.0053374809
23671,0.0115741659
23675,0.0016309811
23677,0.0033786846
23679,0.0726699755
23680,0.0221092477
23681,0.0260618292
23682,0.0328963958
23683,0.0013872352
23685,0.0110863969
23686,0.0099454299
23687,0.0225729309
23690,0.0110282013
23692,0.0014362247
23693,0.0302872788
23696,0.0015597289
23697,0.004885728
23698,0.0024930397
23700,0.187497139
23701,0.0128109222
23702,0.0014034109
23703,0.0182661042
23704,0.0312964693
23705,0.0187329482
23706,0.0085771773
23707,0.2121533155
23708,0.0272313971
23712,0.0136838453
23713,0.0073107639
23715,0.0031686602
23720,0.0025322733
23721,0.0015712298
23722,0.1259330809
23724,0.0242738035
23725,0.014589007
23727,0.0032050128
23728,0.1694104075
23729,0.0082763983
23731,0.025440624
23735,0.0172056966
23740,0.0093727969
23742,0.1548506022
23743,0.0709519312
23745,0.2070916742
23746,0.0184254181
23748,0.2074206471
23750,0.0235487502
23751,0.0244696792
23755,0.2965864837
23759,0.0172963999
23760,0.0157119296
23761,0.0168974213
23762,0.0011348499
23764,0.0109658996
23765,0.0621901229
23766,0.0123902075
23767,0.0020497201
23768,0.0448929332
23769,0.0327436402
23771,0.1302946657
23772,0.0080706486
23773,0.1581106484
23775,0.0531840175
23777,0.0034250226
23779,0.0236171167
23780,0.0657363608
23782,0.0066267801
23783,0.0032527822
23784,0.0045895875
23785,0.0020978565
23787,0.0120031657
23789,0.0264588166
23790,0.0062197801
23791,0.0264237393
23792,0.0018552735
23794,0.1838209331
23799,0.0186311714
23800,0.2401313633
23803,0.0037290673
23804,0.0312136095
23805,0.0221248046
23809,0.0254255421
23811,0.0888497829
23813,0.0210763253
23814,0.023855146
23816,0.0115741659
23818,0.01391898
23821,0.016519513
23822,0.0235487502
23827,0.0737897977
23829,0.0026553113
23831,0.0027493224
23833,0.1266480833
23834,0.0348464288
23839,0.0107467305
23840,0.0056847855
23843,0.0025564302
23845,0.1097484604
23846,0.0417444669
23849,0.2916628122
23850,0.0878104717
23854,0.0121256346
23857,0.0157119296
23859,0.0084676454
23860,0.0013495376
23861,0.0053629475
23863,0.0041923388
23867,0.0126729012
23868,0.0024971708
23869,0.0021803053
23871,0.1612703055
23873,0.0408335663
23877,0.0098598693
23878,0.0271247886
23879,0.0027675207
23881,0.0037431847
23883,0.0014210057
23885,0.0264588166
23886,0.0020343193
23887,0.0034400239
23889,0.0130406469
23890,0.0069519081
23891,0.0653860122
23895,0.0024930397
23896,0.2678794265
23898,0.0400367826
23899,0.0084876744
23900,0.0087495893
23902,0.0111061176
23904,0.0155505231
23906,0.0029328649
23908,0.0340434648
23910,0.0447944403
23915,0.0083648311
23917,0.1433267295
23918,0.0147880483
23922,0.0211187396
23924,0.058891654
23926,0.254691571
23929,0.0020276322
23934,0.0262811892
23936,0.0030726504
23941,0.1891700327
23942,0.0295462739
23944,0.0222509317
23945,0.0040238253
23947,0.0035841474
23948,0.1005192399
23951,0.0082702097
23953,0.003249676
23955,0.0065888478
23957,0.0028206566
23959,0.0090421587
23962,0.02943906
23963,0.0054797241
23966,0.0011109525
23970,0.0546888039
23971,0.0761970803
23972,0.1129262
23976,0.1095346883
23978,0.0867702588
23981,0.0312136095
23983,0.002514082
23984,0.0095758066
23985,0.0226740018
23986,0.0020049911
23988,0.0335534066
23990,0.2429140979
23991,0.0023948401
23992,0.0014852216
23993,0.0297888983
23994,0.154037267
23995,0.0950150415
23996,0.0050862469
23997,0.0157119296
24000,0.0640057772
24001,0.0360873006
24005,0.0045950282
24007,0.0033127798
24010,0.0168309417
24014,0.1875978559
24015,0.041705545
24017,0.0482568294
24019,0.0022103807
24020,0.0254188664
24022,0.0012285367
24023,0.0023408616
24025,0.1709654033
24026,0.0981828645
24027,0.0551891811
24028,0.0363610983
24030,0.0098911971
24033,0.0085971542
24034,0.0036227782
24036,0.0979449973
24039,0.0222146809
24040,0.0235487502
24043,0.0069547235
24044,0.0448608659
24047,0.0630956069
24048,0.0040625464
24052,0.0098422281
24054,0.0660016909
24056,0.0206557587
24058,0.0022071262
24060,0.0603535958
24061,0.0075282389
24067,0.012468487
24068,0.0048122364
24072,0.0858626217
24073,0.0674345121
24075,0.004517002
24076,0.0106812036
24080,0.0173186846
24081,0.0328914039
24082,0.1566133648
24083,0.0030999254
24085,0.0090208761
24086,0.0063368888
24091,0.0329658836
24094,0.0093032997
24095,0.0263663791
24098,0.0851039663
24099,0.0300001148
24100,0.0166550875
24104,0.1888732761
24105,0.0134808635
24106,0.0211576559
24111,0.0069641713
24113,0.0034411768
24115,0.0492482632
24117,0.218252501
24119,0.0307060368
24120,0.0047000805
24121,0.0257853363
24122,0.0010439821
24127,0.0031390663
24128,0.1863067448
24140,0.0109379571
24145,0.0046988563
24149,0.0029878432
24150,0.0025818937
24151,0.0265975762
24153,0.007466401
24155,0.0169935748
24156,0.0065534059
24157,0.5236153007
24158,0.0272030346
24159,0.0018648286
24163,0.0149333384
24166,0.1520291865
24169,0.0097334618
24173,0.0045720302
24174,0.0033572579
24178,0.0246356335
24180,0.003880742
24183,0.0027588161
24187,0.1855846941
24189,0.0443695299
24192,0.133513853
24193,0.0322298817
24197,0.0470681973
24198,0.0024969249
24199,0.0098229852
24200,0.0024711043
24201,0.1193055734
24203,0.0186982173
24205,0.001521799
24207,0.0113026975
24208,0.0017586764
24218,0.0051663681
24220,0.0317715146
24224,0.0106370291
24226,0.0316436328
24230,0.0286567174
24232,0.0113201933
24236,0.0028812727
24237,0.013104721
24238,0.2035584897
24242,0.0227269847
24249,0.0167114474
24250,0.0031282268
24251,0.0030780185
24255,0.0932650864
24256,0.0677330717
24258,0.0024597943
24263,0.0137371961
24264,0.1694904566
24265,0.0150083099
24266,0.025682522
24268,0.0050420016
24272,0.0344754383
24273,0.0137520572
24274,0.0715663433
24275,0.2142285258
24279,0.0121674594
24280,0.0210207365
24283,0.0151117891
24284,0.0071125063
24287,0.0037538905
24288,0.0064460686
24289,0.0282250028
24291,0.1619072407
24293,0.0109414291
24294,0.0153947528
24297,0.198199138
24298,0.1679953188
24299,0.0015333324
24301,0.0298759583
24302,0.189496696
24303,0.0444308072
24304,0.0218271259
24305,0.0016699057
24306,0.0185979959
24308,0.0329992212
24309,0.0353995413
24310,0.0025332985
24311,0.1152362078
24313,0.0076529249
24315,0.0623858869
24316,0.0762104914
24318,0.0028006686
24319,0.1801258326
24323,0.0119203003
24325,0.0330944844
24326,0.0094712358
24327,0.2516164482
24328,0.0232294425
24329,0.1601035446
24330,0.0149311842
24331,0.0155819943
24332,0.0235487502
24339,0.0150695704
24340,0.0027846117
24341,0.0087815737
24342,0.0239383541
24343,0.0022071262
24344,0.0202973969
24345,0.2379415934
24349,0.001268893
24351,0.0029195952
24358,0.007602904
24360,0.0209699031
24363,0.0099928305
24367,0.0025716189
24369,0.1891700327
24370,0.0264534261
24371,0.0828755721
24373,0.0140471738
24374,0.0195535868
24379,0.0015300034
24380,0.0885986984
24381,0.0887079611
24383,0.0108560799
24385,0.0204343852
24386,0.0470342673
24387,0.0019654536
24388,0.1436730772
24389,0.0247268174
24391,0.2010083944
24392,0.0075890692
24393,0.00212411
24394,0.0082178358
24395,0.2067619413
24396,0.0066863843
24397,0.0028630747
24398,0.2655119002
24399,0.0105332648
24400,0.129946515
24403,0.0681273416
24404,0.0253295861
24405,0.0152458725
24406,0.0101336688
24407,0.014842445
24409,0.002066294
24411,0.0139037976
24412,0.145021975
24413,0.0070780632
24415,0.0109793646
24418,0.003702017
24419,0.0069771367
24422,0.1996729076
24423,0.0045999358
24424,0.0158477183
24425,0.009945998
24428,0.1304638088
24429,0.004323795
24430,0.0081382273
24432,0.007878108
24433,0.0072590448
24434,0.0136680547
24436,0.0312422533
24437,0.0014050952
24438,0.0638023913
24439,0.0876942202
24440,0.0013297132
24441,0.0036770168
24443,0.028894648
24444,0.0679630414
24446,0.0024364626
24448,0.0085762125
24449,0.0194682553
24450,0.0033830965
24451,0.0392722413
24457,0.0023730136
24458,0.061637301
24460,0.0045963936
24463,0.0115741659
24464,0.0195359476
24466,0.008449709
24467,0.0013147766
24469,0.0036060319
24472,0.0106462957
24474,0.0281403363
24477,0.0026242675
24478,0.0025411716
24480,0.0102432156
24481,0.0026242414
24482,0.1541623622
24485,0.2099076062
24487,0.0095420871
24490,0.0101706469
24491,0.0349373631
24493,0.1934449673
24494,0.0027270282
24497,0.0087815737
24498,0.0080548683
24500,0.1598003507
24502,0.0038804654
24503,0.0202973969
24504,0.2223663777
24506,0.1651896834
24507,0.0082078064
24511,0.013104721
24520,0.0096054319
24525,0.0015950357
24527,0.0118338
24528,0.0033733824
24530,0.0045701079
24532,0.0067330934
24537,0.0440274514
24538,0.0298013166
24539,0.1211968809
24541,0.0351723209
24544,0.0025414701
24547,0.0205510892
24554,0.0027813811
24555,0.0237666983
24556,0.056497898
24559,0.0065338612
24563,0.0232565422
24565,0.0294257589
24566,0.0172968768
24568,0.0235487502
24571,0.0484307855
24575,0.0456628352
24576,0.0716038421
24577,0.010859184
24578,0.00909633
24580,0.2595235407
24583,0.0461662151
24584,0.0459034108
24585,0.0079493802
24588,0.0012987631
24590,0.0017612911
24592,0.1910406798
24595,0.0032426068
24597,0.0111494167
24600,0.0081305904
24601,0.0012418968
24602,0.0055467994
24607,0.0241622031
24613,0.2300789902
24615,0.0013966876
24617,0.0548424497
24620,0.0068167872
24624,0.1014106497
24626,0.0250656027
24627,0.0316258408
24629,0.0031751208
24632,0.0377893001
24640,0.0177142899
24641,0.010292138
24643,0.046132382
24644,0.0022691167
24646,0.003188028
24647,0.1709550321
24648,0.2405279652
24652,0.0157760438
24655,0.0259528607
24657,0.0035903838
24659,0.0087030828
24662,0.0158968251
24664,0.0027257523
24668,0.0186546054
24671,0.0117812064
24673,0.0127756139
24674,0.0042314609
24675,0.012285375
24677,0.021433901
24679,0.0308153685
24682,0.0031327561
24683,0.0033740762
24685,0.0035788093
24686,0.0776921287
24688,0.0326058567
24690,0.008255057
24691,0.1275283545
24694,0.225910008
24695,0.1612703055
24697,0.0383928716
24699,0.0114631979
24700,0.0259414781
24701,0.0014785877
24702,0.0072976532
24703,0.0041311542
24704,0.045045089
24705,0.0168231875
24706,0.0087344572
24707,0.0031471788
24708,0.0559885949
24711,0.0925636664
24712,0.0097848512
24713,0.0447817482
24714,0.007187766
24715,0.0145268394
24717,0.0255842879
24718,0.0183377098
24719,0.2208689898
24721,0.2123767883
24722,0.0023401147
24723,0.0163172819
24726,0.0360740013
24727,0.056279283
24729,0.1325196624
24732,0.0380674079
24733,0.0033519268
24734,0.0052185236
24735,0.0085495031
24737,0.0029890537
24739,0.1855846941
24744,0.0019318681
24745,0.0599041767
24746,0.0099454299
24748,0.0343402401
24751,0.0191864949
24752,0.0190092362
24753,0.0235487502
24755,0.041824054
24756,0.0077980557
24758,0.019332651
24759,0.244230999
24760,0.0030552435
24763,0.0022071262
24764,0.0107917627
24766,0.2073739022
24768,0.0259528607
24770,0.0030628927
24771,0.0157655496
24772,0.0022116252
24773,0.0088607874
24777,0.0033636012
24778,0.2230233121
24782,0.0074970336
24785,0.1290229112
24792,0.158550784
24793,0.0081889825
24798,0.1754234135
24799,0.0068680956
24800,0.0210881345
24802,0.0285393335
24803,0.0028994402
24804,0.00318916
24806,0.0100960517
24807,0.0069516678
24808,0.0017049043
24810,0.0183199402
24812,0.0043023755
24813,0.0071370294
24816,0.0355282016
24817,0.0045060734
24819,0.0360079259
24822,0.008895332
24826,0.0217074007
24828,0.002286616
24829,0.0081090033
24832,0.0106008882
24833,0.0021081776
24834,0.0049672625
24835,0.0097960932
24839,0.0460793041
24841,0.0108476151
24844,0.0332595259
24845,0.0112795411
24846,0.0045875316
24847,0.0094823223
24848,0.0256787632
24849,0.0113108102
24850,0.0098057464
24851,0.0022584221
24852,0.0254967678
24857,0.0166357309
24858,0.242981866
24861,0.0118106995
24862,0.0026686483
24863,0.0145936152
24865,0.0343816355
24867,0.2335094511
24869,0.0022071262
24871,0.2272555984
24873,0.0030537623
24876,0.0018207254
24877,0.19453758
24878,0.01105888
24879,0.0053544487
24880,0.2008117288
24881,0.0015171596
24882,0.0021561671
24885,0.0024930397
24886,0.0444520377
24887,0.0331519805
24888,0.0075603854
24891,0.0128234895
24892,0.0024930397
24893,0.0040778243
24896,0.0058949012
24897,0.2662954032
24898,0.0167480726
24901,0.0055980524
24904,0.0015395553
24906,0.2270091474
24907,0.0352651998
24909,0.0126320478
24912,0.0090314792
24914,0.0234169662
24915,0.030705316
24916,0.0022378338
24917,0.0291891936
24918,0.0038505981
24919,0.0602202527
24921,0.0074840225
24928,0.2617717385
24930,0.0095349653
24932,0.001251284
24933,0.0087556122
24935,0.2332712561
24937,0.1513844281
24938,0.0032492329
24941,0.0183209442
24942,0.005487476
24945,0.0536448918
24946,0.1851168871
24948,0.0117713902
24950,0.0237719826
24953,0.0012741879
24958,0.002891754
24959,0.0213979911
24960,0.023311425
24963,0.0238237772
24965,0.0056037512
24967,0.1766037047
24968,0.2069637775
24971,0.0815566108
24974,0.2592531145
24975,0.0027980569
24976,0.0668175146
24978,0.0026938384
24981,0.0289453417
24982,0.0117535302
24983,0.031705264
24988,0.1984823644
24990,0.0107359774
24991,0.0189338941
24992,0.0031430735
24993,0.0384151563
24996,0.0030881588
24998,0.0567647852
24999,0.0028310458
25000,0.0088734059
25003,0.008255057
25005,0.0169464443
25006,0.0133458832
25008,0.0172112938
25010,0.0195708163
25011,0.0139078451
25012,0.0031493816
25014,0.0817097723
25016,0.0243846215
25017,0.008907442
25023,0.0231634527
25024,0.0014405944
25025,0.0028517598
25031,0.0132511538
25032,0.0759388804
25033,0.0100171585
25035,0.100594528
25038,0.0045777825
25039,0.0099645481
25040,0.0053079161
25042,0.0396528207
25044,0.0163780786
25045,0.0021561671
25046,0.0036565373
25051,0.0278351437
25054,0.0052706036
25056,0.0031833928
25057,0.0525883697
25058,0.0723689571
25059,0.0017538571
25063,0.1759266555
25068,0.0260981098
25075,0.0388512351
25077,0.0047462964
25087,0.0124939578
25089,0.0014352074
25091,0.0333651155
25092,0.0065933531
25093,0.1284529418
25094,0.0646681264
25096,0.0066863843
25098,0.027617123
25099,0.0420432165
25104,0.0842925534
25105,0.0072670113
25107,0.0010974256
25111,0.008102444
25114,0.0120336441
25116,0.0111948885
25117,0.005986325
25121,0.0027569404
25122,0.0235487502
25123,0.2540863156
25129,0.0732161626
25131,0.0306165833
25132,0.0082426947
25133,0.0024930397
25136,0.0041102865
25137,0.0020515323
25138,0.0343926325
25141,0.0066754729
25145,0.0445215069
25146,0.225966379
25147,0.0080706486
25148,0.093742311
25150,0.002066294
25152,0.0181042477
25153,0.0137993423
25156,0.1061161608
25159,0.0014728962
25160,0.0100617353
25162,0.0423539318
25164,0.0103195971
25165,0.0131919356
25166,0.1132883579
25167,0.0116580641
25168,0.0105261253
25170,0.0074861273
25171,0.1199436858
25172,0.0085241208
25173,0.188190788
25175,0.0285623446
25177,0.0162048098
25183,0.0023390073
25184,0.0108102364
25189,0.2396706194
25190,0.0037127095
25193,0.0693872049
25195,0.0170690212
25198,0.0027184812
25200,0.0299480669
25204,0.0167041775
25208,0.1746940464
25216,0.0178587884
25217,0.0077607157
25218,0.0128592253
25219,0.0296113081
25220,0.0027519763
25223,0.1205938309
25224,0.0102435928
25227,0.0336420164
25228,0.0032942817
25229,0.0077909129
25232,0.0224177167
25234,0.0477780588
25235,0.0189675856
25236,0.0030602831
25238,0.0056037512
25241,0.0444445424
25242,0.0299499054
25243,0.1505841762
25244,0.0098223267
25245,0.0229157805
25246,0.0020598322
25249,0.061637301
25251,0.2189950172
25253,0.0045544291
25254,0.0041002352
25257,0.1035911739
25258,0.0344253108
25264,0.0053240908
25269,0.0261564627
25271,0.021969391
25272,0.0145919481
25273,0.2315852703
25275,0.0066482821
25276,0.0083666584
25278,0.0361381471
25279,0.0319480449
25280,0.0259528607
25282,0.0081594661
25288,0.0235487502
25289,0.2039488703
25290,0.1727211624
25292,0.189496696
25294,0.0123130167
25295,0.0087860497
25296,0.0067297206
25297,0.0019818246
25299,0.002300198
25302,0.0276520737
25304,0.0300751776
25306,0.029822737
25309,0.0034650217
25310,0.0235487502
25312,0.016872853
25313,0.0200346354
25314,0.006513875
25315,0.0012682931
25316,0.1752246469
25318,0.0028043624
25321,0.015505475
25322,0.0072038481
25323,0.2211782062
25325,0.0026479999
25328,0.0700688139
25329,0.1891700327
25331,0.0035413892
25332,0.0708849356
25333,0.1612703055
25336,0.0851216614
25339,0.0011815059
25340,0.057642255
25343,0.0351723209
25347,0.0115741659
25349,0.0242487285
25350,0.0578209236
25354,0.0015049044
25355,0.0035505618
25359,0.0299339984
25360,0.2460068762
25362,0.0107348086
25366,0.0293534622
25369,0.0253339671
25377,0.0477086119
25378,0.0078616962
25379,0.0075314781
25381,0.032233607
25382,0.0518125221
25383,0.2931542695
25384,0.0056364513
25386,0.0138020152
25388,0.0201998465
25390,0.0273005888
25392,0.0100632124
25393,0.0041583581
25394,0.0093797501
25395,0.0903066695
25396,0.1542182565
25397,0.0380296037
25398,0.0532297418
25399,0.0055956184
25400,0.0034679342
25401,0.0221681911
25402,0.0297821742
25404,0.0189797189
25405,0.015756635
